6.389347199306703, 0.9959002049897504
6.518840724630436, 0.9938503074846257
6.7778277752779035, 0.9897505124743762
7.16672499708348, 0.9887422295551888
7.555622218889057, 0.9877339466360014
7.8796060196990165, 0.9856940486309017
8.203589820508975, 0.983654150625802
8.527573621318934, 0.9816142526207022
8.851390763795145, 0.9775177907771277
9.175541222938854, 0.9775344566105028
9.36969818175758, 0.9734313284335783
9.693515324233788, 0.9693348665900038
9.952669033215006, 0.967291635418229
10.146659333699983, 0.9611319434028298
10.40597970101495, 0.9611452760695298
10.729796843491158, 0.9570488142259552
10.988783894138628, 0.9529490192157057
11.247937603119846, 0.950905788043931
11.636418179091045, 0.9447560955285568
11.766078362748528, 0.9447627618619068
11.960235321567255, 0.9406596336849823
12.348549239204706, 0.9324533773311333
12.672199723347166, 0.9263003516490842
12.995850207489624, 0.920147325967035
13.319500691632085, 0.9139943002849856
13.708147925937036, 0.9099011716080861
13.966968318250753, 0.9037448127593619
14.290785460726964, 0.8996483509157874
14.549772511374433, 0.895548555905538
14.8090928786894, 0.895561888572238
15.151487428852285, 0.8932444867118345
15.562110998254084, 0.891093685161003
16.00726121011809, 0.8925645142630036
16.384824859337304, 0.9048914349898236
16.795976448759767, 0.9092564004939662
17.207069369291045, 0.9128973918808894
17.663450160825292, 0.9183307501291601
18.029255210353604, 0.9201793746547359
18.440348130884882, 0.9238203660416591
18.85144105141616, 0.9274613574285824
19.262533971947438, 0.9311023488155056
19.67356822358753, 0.9340193660852095
20.08454380633644, 0.936212409237694
20.495578057976534, 0.939129426507398
20.90649497183426, 0.9405984955426632
21.317470554583167, 0.9427915386951476
21.728446137332078, 0.9449845818476322
22.07406296351849, 0.9452927353632317
22.3982134226622, 0.9453094011966067
22.65753378997717, 0.9453227338633067
23.046347682615867, 0.9432861690248819
23.36999816675833, 0.9371331433428327
23.9184971763662, 0.9342376143604166
24.329120745768, 0.932086812809585
24.739685646278616, 0.9292120371415342
25.150191877898045, 0.9256132873562639
25.560580771735108, 0.920566589336555
26.107609513141366, 0.9119070609976915
26.51799840697843, 0.9068603629779826
26.95566833521638, 0.9005119196006672
27.33836551241426, 0.8916991481180292
27.74851973068658, 0.8837565536294428
28.158673948958903, 0.8758139591408565
28.56876949834004, 0.8671473905350509
28.97886504772118, 0.8584808219292451
29.388901928211133, 0.84909027920622
29.798938808701088, 0.8396997364831951
30.208858351408672, 0.8288612455257314
30.618895231898627, 0.8194707028027063
31.028932112388578, 0.8100801600796812
31.438910323987347, 0.7999656432394369
31.848888535586116, 0.7898511263991925
32.25892541607607, 0.7804605836761674
32.66884495878365, 0.7696220927187036
33.07882317038242, 0.7595075758784593
33.48891871976356, 0.7508410072726537
33.76219841490195, 0.7436153466343445
34.05063080179325, 0.7361398596736828
34.24478776061197, 0.7320367314967584
34.58192016253475, 0.7204904164849784
34.99201571191589, 0.7118238478791726
35.40205259240584, 0.7024333051561475
35.81197213511342, 0.6915948141986838
36.22195034671219, 0.6814802973584395
36.63192855831096, 0.6713657805181951
37.04190676990973, 0.6612512636779507
37.45200231929087, 0.652584695072145
37.86198053088964, 0.6424701782319007
38.27207608027078, 0.6338036096260949
38.68217162965192, 0.6251370410202892
39.09226717903306, 0.6164704724144836
39.50236272841419, 0.607803903808678
39.91245827779533, 0.5991373352028722
40.322612496067656, 0.5911947407142859
40.732708045448796, 0.5825281721084802
41.1429209326123, 0.5753095517371132
41.55301648199343, 0.5666429831313076
41.96334670693931, 0.5608723109943792
42.37344225632045, 0.5522057423885735
42.78365514348396, 0.5449871220172066
43.193985368429836, 0.5392164498802782
43.604198255593346, 0.5319978295089113
44.01452848053922, 0.5262271573719829
44.42474136770273, 0.519008537000616
44.83507159264861, 0.5132378648636877
45.24528447981211, 0.5060192444923207
45.655614704757994, 0.5002485723553924
46.06600359859506, 0.4952018743356834
46.47627515464975, 0.48870722808153577
46.88666404848681, 0.48366053006182697
47.297052942323866, 0.47861383204211805
47.70744183616093, 0.4735671340224089
48.11783072999799, 0.4685204360027
48.52816095494387, 0.4627497638657717
48.938608517672115, 0.45842703996328205
49.349056080400366, 0.4541043160607925
49.75950364312861, 0.44978159215830293
50.169951205856854, 0.44545886825581327
50.580398768585106, 0.4411361443533237
50.99084633131335, 0.43681342045083416
51.401352562932786, 0.43321467066556396
51.811858794552215, 0.42961592088029366
52.222306357280466, 0.4252931969778041
52.63287125779108, 0.42241842130975327
53.0433774894105, 0.41881967152448296
53.45394238992112, 0.41594489585643213
53.864448621540554, 0.4123461460711618
54.2748961842688, 0.40802342216867227
54.68546108477942, 0.40514864650062143
55.096143323072404, 0.4037218190670091
55.50659088580065, 0.39939909516451944
55.91727312409363, 0.3979722677309072
56.327838024604254, 0.3950974920628564
56.738344256223684, 0.3914987422775861
57.149085163407854, 0.3907958889611932
57.55959139502728, 0.387197139175923
57.97027363332027, 0.3857703117423109
58.380779864939704, 0.3821715619570406
58.79157944101505, 0.3821926827578671
59.20208567263448, 0.3785939329725968
59.61270924203628, 0.3764431314217652
60.0232741425469, 0.3735683557537144
60.4338977119487, 0.3714175542028829
60.925287068979884, 0.3693981967568286
61.24943752812359, 0.3694148625902036
61.63825142076229, 0.367378297751779
62.15689215539223, 0.367404963085179
62.351215772544705, 0.36535839874672915
62.624476771003486, 0.36718635377064135
63.03510034040529, 0.3650355522198099
63.44572390980709, 0.3628847506689783
63.85640614810008, 0.3614579232353661
64.26714705528425, 0.3607550699189732
