6.258691578638349, 0.9897994010679865
6.713164341782912, 0.9918037431461759
7.037148142592872, 0.9897638451410762
7.296301851574088, 0.9877206139693014
7.6276714855424235, 0.985525959034092
7.814775927870274, 0.9856907154642267
8.138759728680235, 0.983650817459127
8.397913437661451, 0.9816075862873522
8.85936618707427, 0.9769016320299393
9.201347153789959, 0.9725753879939787
9.680261312530764, 0.9682561842249602
10.090650206367826, 0.9632094862052512
10.501097769096072, 0.9588867623027616
10.91142799404195, 0.9531160901658333
11.32169955009664, 0.9466214439116857
11.73191243726015, 0.9394028235403187
12.142066655532473, 0.9314602290517323
12.552279542695981, 0.9242416086803653
12.962551098750673, 0.9177469624262178
13.372822654805365, 0.91125231617207
13.783035541968873, 0.904033695800703
14.193365766914749, 0.8982630236637748
14.603637322969442, 0.8917683774096272
15.041424588989765, 0.8868678822667505
15.424239103970013, 0.8795030590185512
15.834862673371813, 0.8773522574677197
16.246014262794272, 0.8817172229718623
16.656931176651998, 0.8831862920071275
17.067848090509724, 0.8846553610423926
17.47882367325863, 0.8868484041948772
17.889740587116357, 0.8883174732301424
18.300774838756453, 0.8912344904998463
18.711691752614175, 0.8927035595351115
19.12284334203664, 0.897068525039254
19.53376025589436, 0.8985375940745193
19.944794507534457, 0.9014546113442231
20.35582875917455, 0.904371628613927
20.766745673032275, 0.9058406976491922
21.177721255781183, 0.9080337408016768
21.588696838530094, 0.9102267839541613
21.99949641460545, 0.9102479047549878
22.41041332846317, 0.9117169737902531
22.821447580103264, 0.9146339910599569
23.23224715617862, 0.9146551118607833
23.643046732253975, 0.9146762326616098
24.053552963873408, 0.9110774828763396
24.464293871057578, 0.9103746295599467
24.875093447132933, 0.9103957503607732
25.285893023208285, 0.9104168711615998
25.628137999934303, 0.9093485106531262
26.107609513141366, 0.9119070609976915
26.51799840697843, 0.9068603629779826
26.868489908837894, 0.9085212406046363
27.192640367981603, 0.9085379064380114
27.386963985134077, 0.9064913420995615
27.7499864529662, 0.9018559065599265
28.160492684585627, 0.8982571567746563
28.571057585096245, 0.8953823811066054
28.981446478933307, 0.8903356830868965
29.391776703879184, 0.8845650109499682
29.802224266607432, 0.8802422870474786
30.212495822662124, 0.8737476407933309
30.622826047608, 0.8679769686564026
31.03321494144506, 0.8629302706366937
31.44342782860857, 0.8557116502653267
31.85358204688089, 0.8477690557767403
32.26385360293558, 0.8412744095225928
32.674066490099094, 0.8340557891512257
33.08422070837142, 0.8261131946626394
33.494374926643744, 0.8181706001740531
33.90452914491606, 0.8102280056854667
34.31468336318839, 0.8022854111968805
34.724778912569526, 0.7936188425910747
35.134874461950666, 0.784952273985269
35.545028680222984, 0.7770096794966826
35.9551828984953, 0.7690670850080963
36.36527844787644, 0.7604005164022907
36.77537399725758, 0.751733947796485
37.18546954663872, 0.7430673791906792
37.595623764911046, 0.735124784702093
38.005719314292186, 0.7264582160962872
38.415873532564504, 0.7185156216077009
38.825969081945644, 0.7098490530018953
39.236064631326784, 0.7011824843960897
39.64616018070792, 0.6925159157902838
40.05631439898025, 0.6845733213016975
40.46646861725257, 0.6766307268131111
40.87668150441608, 0.6694121064417442
41.286835722688394, 0.6614695119531578
41.696931272069534, 0.6528029433473521
42.107144159233044, 0.6455843229759852
42.51735704639655, 0.6383657026046182
42.92756993356006, 0.6311470822332512
43.33772415183238, 0.6232044877446649
43.74793703899589, 0.6159858673732979
44.15820859505058, 0.6094912211191502
44.56842148221409, 0.6022726007477832
44.97869303826879, 0.5957779544936356
45.388847256541105, 0.5878353600050492
45.7991188125958, 0.5813407137509017
46.209273030868125, 0.5733981192623153
46.619661924705184, 0.5683514212426064
47.02999214965106, 0.562580749105678
47.44038104348812, 0.5575340510859691
47.85065259954281, 0.5510394048318215
48.1926335662585, 0.5467131607958607
48.49207539623019, 0.5435661550255819
48.8155592220389, 0.535356565505058
49.21828312194964, 0.530114558101882
49.628672015786705, 0.5250678600821731
50.03894357184139, 0.5185732138280255
50.449391134569645, 0.5142504899255358
50.85983869729789, 0.5099277660230461
51.270227591134955, 0.5048810680033373
51.6806751538632, 0.5005583441008477
52.09100537880908, 0.4947876719639194
52.50139427264614, 0.48974097394421046
52.91172449759201, 0.4839703018072822
53.322172060320256, 0.4796475779047925
53.73261962304851, 0.47532485400230295
54.143008516885565, 0.47027815598259404
54.55345607961381, 0.4659554320801045
54.96390364234206, 0.4616327081776148
55.374351205070305, 0.45730998427512526
55.784798767798556, 0.4529872603726357
56.1952463305268, 0.44866453647014615
56.60569389325505, 0.4443418125676565
57.01620012487448, 0.4407430627823862
57.42670635649391, 0.437144312997116
57.837212588113346, 0.4335455632118458
58.247718819732775, 0.42994681342657537
58.65816638246102, 0.4256240895240858
59.06861394518926, 0.42130136562159626
59.47917884569988, 0.4184265899535453
59.8897437462105, 0.41555181428549437
60.30024997782993, 0.4119530645002242
60.71069754055817, 0.4076303405977346
61.12120377217761, 0.4040315908124643
61.53182734157941, 0.40188078926163284
61.94239224209002, 0.399006013593582
62.35295714260064, 0.39613123792553095
62.76340470532889, 0.3918085140230414
63.17402827473069, 0.3896577124722098
63.5845931752413, 0.386782936804159
63.99509940686074, 0.3831841870188887
64.40572297626254, 0.3810333854680572
64.81628787677316, 0.3781586098000064
65.22685277728377, 0.37528383413195543
65.63753501557676, 0.3738570066983431
66.04798257830501, 0.36953428279585354
66.458664816598, 0.3681074553622413
66.86922971710861, 0.3652326796941905
67.1486425678716, 0.36560505308067903
67.60211989400531, 0.36151525757045466
67.92627035314902, 0.36153192340382967
68.18542406213024, 0.3594886922320548
68.57407129643518, 0.35539556355515534
68.96305184740763, 0.35541556255520534
69.2223722147226, 0.35542889522190535
69.61101944902755, 0.351335766545006
